C0004827	嗜碱性粒细胞###SY###FMA [SEP] 嗜碱性白细胞###SY###FMA [SEP] 嗜碱性细胞###DN###NCI_CTRP [SEP] 嗜碱性细胞###PM###MSH [SEP] 嗜碱性细胞###PT###CSP [SEP] 嗜碱性细胞###PT###FMA [SEP] 嗜碱性细胞###PT###NCI [SEP] 嗜碱性细胞###PT###NCI_NCI-GLOSS [SEP] 嗜碱性细胞###SY###CHV [SEP] 嗜碱性粒细胞###SY###NCI [SEP] 嗜碱性白细胞###SY###NCI [SEP] 嗜碱性粒细胞###CN###LNC [SEP] 嗜碱性粒细胞###LA###LNC [SEP] 嗜碱性粒细胞###LPDN###LNC [SEP] 嗜碱性粒细胞###LPN###LNC [SEP] 嗜碱性粒细胞###MH###MSH [SEP] 嗜碱性粒细胞###PN###MTH [SEP] 嗜碱性粒细胞###PT###CHV [SEP] 嗜碱性粒细胞###PT###CPM [SEP] 嗜碱性粒细胞###PT###HL7V2.5 [SEP] 嗜碱性粒细胞###PT###LCH_NW [SEP] 嗜碱性粒细胞###PT###MTH [SEP] 嗜碱性粒细胞###SY###NCI
C0005773	血细胞###FN###SNOMEDCT_US [SEP] 血细胞###PM###MSH [SEP] 血细胞###PT###CHV [SEP] 血细胞###PT###CSP [SEP] 血细胞###PT###FMA [SEP] 血细胞###PT###SNOMEDCT_US [SEP] 血细胞###PT###UWDA [SEP] 血细胞###ET###MEDLINEPLUS [SEP] 血细胞###MH###MSH [SEP] 血细胞###PN###MTH [SEP] 血细胞###PT###LCH_NW [SEP] 血细胞###PT###PSY [SEP] 血细胞###SY###CHV [SEP] 血细胞###PM###MSH [SEP] 血细胞###ET###MSH [SEP] 细胞，血液###PM###MSH [SEP] 细胞，血液###PM###MSH [SEP] 血球###PM###MSH [SEP] 小体、血液###PM###MSH [SEP] 外周血细胞###PT###FMA [SEP] 外周血细胞###PT###NCI
C0005821	血小板###PM###MSH [SEP] 血小板###PT###CHV [SEP] 血小板###SY###FMA [SEP] 血小板###MH###MSH [SEP] 血小板###PN###MTH [SEP] 血小板###PT###CPM [SEP] 血小板###PT###LCH_NW [SEP] 血小板###PT###MTH [SEP] 血小板###PT###PSY [SEP] 血小板###SY###CHV [SEP] 血小板###SY###MTH [SEP] 血小板（细胞结构）###FN###SNOMEDCT_US [SEP] 血小板血###SY###CHV [SEP] 血小板###LPDN###LNC [SEP] 血小板###LPN###LNC [SEP] 血小板###PM###MSH [SEP] 血小板###PT###CSP [SEP] 血小板###PT###FMA [SEP] 血小板###PT###NCI [SEP] 血小板###PT###NCI_CDISC [SEP] 血小板###PT###NCI_NCI-GLOSS [SEP] 血小板###PT###SNOMEDCT_US [SEP] 血小板###PT###UWDA [SEP] 血小板###SY###CHV [SEP] 血小板###SY###NCI_caDSR [SEP] 血小板###PM###MSH [SEP] 血小板（血液）###ET###PSY [SEP] 血小板###SY###CHV [SEP] 血小板###CN###LNC [SEP] 血小板###ET###MSH [SEP] 血小板###LA###LNC [SEP] 血小板###LPDN###LNC [SEP] 血小板###LPN###LNC [SEP] 血小板###LS###LNC [SEP] 血小板###SY###CHV [SEP] 血小板###SY###NCI [SEP] 血小板###SY###SNOMEDCT_US [SEP] 血小板、血液###PM###MSH [SEP] 血小板###SY###SNOMEDCT_US [SEP] 血小板###SY###SNOMEDCT_US [SEP] 血小板###SY###CHV [SEP] 网状内皮系统，血小板###SY###NCI [SEP] 血小板###ET###CSP [SEP] 血小板###PM###MSH [SEP] 血小板###PT###NCI_NCI-GLOSS [SEP] 血小板###SY###CHV [SEP] 血小板###SY###FMA [SEP] 血小板###SY###NCI [SEP] 血小板###SY###NCI_CDISC [SEP] 血小板###SY###SNOMEDCT_US [SEP] 血小板###SY###UWDA [SEP] 血小板###ET###MSH [SEP] 血小板###IN###ATC [SEP] 血小板###SY###CHV [SEP] 血小板###SY###NCI
C0005955	骨髓细胞###SY###CHV [SEP] 骨髓细胞###SY###CHV [SEP] 骨髓细胞###PM###MSH [SEP] 骨髓细胞###PT###CPM [SEP] 骨髓细胞###PT###FMA [SEP] 骨髓细胞###SY###CHV [SEP] 骨髓细胞###MH###MSH [SEP] 骨髓细胞###PT###CHV [SEP] 骨髓细胞###PT###LCH_NW [SEP] 细胞骨髓###SY###CHV [SEP] 细胞，骨髓###PM###MSH [SEP] 骨髓细胞###SY###CHV [SEP] 细胞，骨髓###PM###MSH [SEP] 骨髓细胞###PM###MSH [SEP] 骨髓细胞###PM###MSH
C0007592	细胞提取物###ET###MSH [SEP] 细胞提取物###MH###MSH [SEP] 提取液，细胞###PM###MSH [SEP] 提取液，细胞###PM###MSH
C0007600	细胞系###MH###MSH [SEP] 细胞系###PT###CHV [SEP] 细胞系###PT###CSP [SEP] 细胞系###PT###NCI [SEP] 细胞系###SY###NCI_caDSR [SEP] 细胞系###PM###MSH [SEP] 细胞系###PT###LCH_NW [SEP] 细胞系###SY###CHV [SEP] 细胞系###SY###NCI_GDC [SEP] 细胞衬里###SY###CHV [SEP] 细胞系###PT###NCI_GDC [SEP] 牢房###PT###NCI_BRIDG_5_3 [SEP] 细胞系###SY###CHV [SEP] 细胞系###SY###CHV [SEP] 细胞衬里###SY###CHV [SEP] 培养细胞系###PN###MTH [SEP] 培养细胞系###PT###NCI_NCI-GLOSS [SEP] 培养细胞###PT###NCI_NCI-GLOSS [SEP] 电话线###PM###MSH [SEP] 细胞，细胞###PM###MSH
C0007601	转化细胞系###MH###MSH [SEP] 细胞系，转化###PM###MSH [SEP] 转化细胞系###ET###MSH [SEP] 转化细胞系###PM###MSH
C0007603	细胞膜（细胞结构）###FN###SNOMEDCT_US [SEP] 细胞膜###MH###MSH [SEP] 细胞膜###PT###CHV [SEP] 细胞膜###PT###CSP [SEP] 细胞膜###PT###SNOMEDCT_US [SEP] 细胞膜###SY###FMA [SEP] 细胞膜###SY###GO [SEP] 细胞膜###SY###NCI [SEP] 细胞膜###SY###UWDA [SEP] 细胞膜###PM###MSH [SEP] 细胞膜###PT###LCH_NW [SEP] 细胞膜###SY###CHV [SEP] 细胞膜###SY###CHV [SEP] 细胞膜###SY###FMA [SEP] 细胞膜###SY###GO [SEP] 细胞质膜###ET###MSH [SEP] 细胞质膜###SY###FMA [SEP] 细胞质膜###SY###GO [SEP] 细胞质膜###PM###MSH [SEP] 膜细胞###SY###CHV [SEP] 膜质体###SY###CHV [SEP] 细胞膜###PM###MSH [SEP] 细胞质膜###PM###MSH [SEP] 膜，血浆###PM###MSH [SEP] 质膜###SY###CHV [SEP] 细胞膜###PM###MSH [SEP] 细胞质膜###PM###MSH [SEP] 膜、血浆###PM###MSH [SEP] 质膜脂质双层###ET###GO [SEP] 质膜###ET###CSP [SEP] 质膜###ET###MSH [SEP] 质膜###PN###MTH [SEP] 质膜###PT###FMA [SEP] 质膜###PT###GO [SEP] 质膜###PT###NCI [SEP] 质膜###PT###NCI_NCI-GLOSS [SEP] 质膜###PT###UWDA [SEP] 质膜###SY###CHV [SEP] 质膜###SY###SNOMEDCT_US [SEP] 质膜###PM###MSH [SEP] 质膜###SY###CHV [SEP] 质膜###ET###CSP [SEP] 质膜###SY###CHV [SEP] 质膜###SY###FMA [SEP] 质膜###SY###GO [SEP] 质膜###SY###NCI [SEP] 质膜###SY###SNOMEDCT_US [SEP] 质膜###SY###UWDA
C0007609	细胞核仁###ET###MSH [SEP] 细胞核仁###MH###MSH [SEP] 核仁，细胞###PM###MSH [SEP] 核仁（细胞结构）###FN###SNOMEDCT_US [SEP] 核仁###PT###CHV [SEP] 核仁###PT###CSP [SEP] 核仁###PT###FMA [SEP] 核仁###PT###GO [SEP] 核仁###PT###LCH_NW [SEP] 核仁###PT###NCI [SEP] 核仁###PT###SNOMEDCT_US [SEP] 核仁###PT###UWDA [SEP] 核仁，细胞###PM###MSH [SEP] 质体###ET###MSH [SEP] 质体###PM###MSH
C0007610	细胞核###ET###MSH [SEP] 细胞核###PT###LCH_NW [SEP] 细胞核###SY###CHV [SEP] 细胞核###MH###MSH [SEP] 细胞核###PN###MTH [SEP] 细胞核###PT###CHV [SEP] 细胞核###PT###CSP [SEP] 细胞核###PT###FMA [SEP] 细胞核###PT###PSY [SEP] 细胞核###PT###UWDA [SEP] 细胞核###SY###GO [SEP] 细胞核###SY###NCI [SEP] 细胞核###SY###NCI_CDISC [SEP] 细胞核###PM###MSH [SEP] 核的###AD###NCI [SEP] 细胞核（细胞结构）###FN###SNOMEDCT_US [SEP] 细胞核###SY###FMA [SEP] 细胞核###SY###UWDA [SEP] 核###LPDN###LNC [SEP] 核###LPN###LNC [SEP] 核###PT###GO [SEP] 核###PT###NCI [SEP] 核###PT###NCI_CDISC [SEP] 核###PT###NCI_NCI-GLOSS [SEP] 核###PT###SNOMEDCT_US [SEP] 核###SY###CHV [SEP] 核###SY###NCI_caDSR [SEP] 细胞核###PM###MSH
C0007623	细胞壁###MH###MSH [SEP] 细胞壁###PT###CHV [SEP] 细胞壁###PT###CSP [SEP] 细胞壁###PT###GO [SEP] 细胞壁###PM###MSH [SEP] 细胞壁###SY###CHV [SEP] 墙，牢房###PM###MSH [SEP] 墙，牢房###PM###MSH
C0007625	无细胞系统###PM###MSH [SEP] 无细胞系统###PT###CSP [SEP] 无细胞系统###MH###MSH [SEP] 无细胞系统###PT###NCI [SEP] 无细胞系统###PM###MSH [SEP] 无细胞系统###ET###MSH [SEP] 无细胞系统###PM###MSH [SEP] 系统，无细胞###PM###MSH [SEP] 系统，无手机###PM###MSH [SEP] 系统，无细胞###PM###MSH [SEP] 系统，无手机###PM###MSH
C0007634	细胞结构（细胞结构）###FN###SNOMEDCT_US [SEP] 细胞结构###PT###SNOMEDCT_US [SEP] 细胞类型###SY###NCI [SEP] 细胞类型###DN###NCI [SEP] 单间牢房###PM###MSH [SEP] 单间牢房###PT###CHV [SEP] 单间牢房###PT###CPM [SEP] 单间牢房###PT###CSP [SEP] 单间牢房###PT###FMA [SEP] 单间牢房###PT###NCI [SEP] 单间牢房###PT###NCI_GDC [SEP] 单间牢房###PT###NCI_NCI-GLOSS [SEP] 单间牢房###PT###UWDA [SEP] 单间牢房###SY###NCI_caDSR [SEP] 单间牢房###SY###SNOMEDCT_US [SEP] 细胞（生物学）###PT###PSY [SEP] 细胞集###SY###FMA [SEP] 细胞###CN###LNC [SEP] 细胞###LPDN###LNC [SEP] 细胞###LPN###LNC [SEP] 细胞###MH###MSH [SEP] 细胞###PN###MTH [SEP] 细胞###PT###LCH_NW [SEP] 细胞###PT###NCI_UCUM [SEP] 细胞###SY###CHV [SEP] 细胞###SY###MTH [SEP] 细胞###SY###NCI [SEP] 赛璐珞###SY###FMA [SEP] 赛璐珞###SY###UWDA [SEP] 细胞结构###SY###SNOMEDCT_US [SEP] 细胞结构###SY###SNOMEDCT_US [SEP] 细胞的###AD###NCI [SEP] 正常细胞###SY###FMA [SEP] 正常细胞###SY###NCI [SEP] 一组细胞###PT###FMA [SEP] 一组细胞###PT###UWDA [SEP] 牢房###SY###CHV [SEP] {Cells}###SY###NCI_UCUM
C0007635	细胞培养###SY###CHV [SEP] 细胞株###PT###NCI [SEP] 细胞培养###PM###MSH [SEP] 培养细胞###SY###CHV [SEP] 培养细胞###MH###MSH [SEP] 培养细胞###PM###MSH [SEP] 培养细胞###PT###NCI_NCI-GLOSS [SEP] 培养细胞（物质）###FN###SNOMEDCT_US [SEP] 培养细胞###ET###MSH [SEP] 培养细胞###PN###MTH [SEP] 培养细胞###PT###CHV [SEP] 培养细胞###PT###SNOMEDCT_US
C0007637	身体，包容###PM###MSH [SEP] 包涵体###SY###CHV [SEP] 身体，包涵体###PM###MSH [SEP] 细胞包涵体###ET###GO [SEP] 细胞包涵体###PM###MSH [SEP] 细胞内含物###ET###CSP [SEP] 细胞内含物###ET###MSH [SEP] 包涵体###MH###MSH [SEP] 包涵体###PN###MTH [SEP] 包涵体###SY###CHV [SEP] 包涵体###PM###MSH [SEP] 包涵体###PT###CHV [SEP] 包涵体###PT###CSP [SEP] 包涵体###PT###GO [SEP] 细胞包涵体###PM###MSH [SEP] 内含物###PTCS###OMIM [SEP] 细胞内含物###PM###MSH
C0007708	中心粒（细胞）###FN###SNOMEDCT_US [SEP] 中心粒结构（细胞结构）###FN###SNOMEDCT_US [SEP] 中心粒结构###PT###SNOMEDCT_US [SEP] 中心粒###ET###CSP [SEP] 中心粒###ET###MSH [SEP] 中心粒###LPDN###LNC [SEP] 中心粒###LPN###LNC [SEP] 中心粒###PT###CHV [SEP] 中心粒###PT###FMA [SEP] 中心粒###PT###GO [SEP] 中心粒###PT###NCI [SEP] 中心粒###PT###SNOMEDCT_US [SEP] 中心粒###PT###UWDA [SEP] 中心粒###MH###MSH [SEP] 中心粒###PT###LCH_NW [SEP] 中心体###SY###CHV
C0007709	着丝粒（细胞结构）###FN###SNOMEDCT_US [SEP] 着丝粒###ET###GO [SEP] 着丝粒###LA###LNC [SEP] 着丝粒###LPDN###LNC [SEP] 着丝粒###LPN###LNC [SEP] 着丝粒###MH###MSH [SEP] 着丝粒###PN###MTH [SEP] 着丝粒###PT###CHV [SEP] 着丝粒###PT###CSP [SEP] 着丝粒###PT###FMA [SEP] 着丝粒###PT###LCH_NW [SEP] 着丝粒###PT###NCI [SEP] 着丝粒###PT###SNOMEDCT_US [SEP] 着丝粒###SY###NCI_caDSR [SEP] 着丝粒###PM###MSH [SEP] 着丝粒###SY###CHV
C0008010	化学感受性细胞###PM###MSH [SEP] 细胞，化学受体###PM###MSH [SEP] 化学感受性细胞###PM###MSH [SEP] 细胞，化学受体###PM###MSH [SEP] 化学感受细胞###PM###MSH [SEP] 化学感受细胞###ET###MSH [SEP] 化学感受细胞###PM###MSH [SEP] 化学受体细胞###MH###MSH [SEP] 化学受体细胞###PN###MTH [SEP] 化学感受器###PT###CSP [SEP] 化学感受器###PT###FMA [SEP] 化学感受器###SY###CHV [SEP] 化学感受器###PT###CHV [SEP] 化学受体###PT###LCH_NW [SEP] 化学受体###PT###PSY
C0008266	叶绿体###ET###MSH [SEP] 叶绿体###PT###CHV [SEP] 叶绿体###PT###CSP [SEP] 叶绿体###PT###GO [SEP] 叶绿体###PT###NCI [SEP] 叶绿体###MH###MSH [SEP] 叶绿体###PT###LCH_NW [SEP] 叶绿体###SY###CHV
C0008422	胆碱能纤维###PM###MSH [SEP] 胆碱能纤维###MH###MSH [SEP] 胆碱能纤维###PM###MSH [SEP] 胆碱能纤维###PM###MSH
C0008537	嗜铬颗粒###PM###MSH [SEP] 嗜铬颗粒###PN###MTH [SEP] 嗜铬颗粒###PT###GO [SEP] 嗜铬颗粒###MH###MSH [SEP] 嗜铬颗粒###PM###MSH
C0008545	染色单体（细胞结构）###FN###SNOMEDCT_US [SEP] 染色单体###ET###GO [SEP] 染色单体###PM###MSH [SEP] 染色单体###PT###CHV [SEP] 染色单体###PT###FMA [SEP] 染色单体###PT###NCI [SEP] 染色单体###PT###SNOMEDCT_US [SEP] 染色单体###MH###MSH [SEP] 染色单体###SY###CHV
C0008572	色素细胞###PM###MSH [SEP] 色素细胞###PN###MTH [SEP] 色素细胞###PT###CSP [SEP] 色素细胞###PT###NCI [SEP] 色素细胞###MH###MSH [SEP] 色素细胞###PT###LCH_NW [SEP] 色素细胞###SY###NCI
C0008633	染色体###AD###NCI [SEP] 染色体（细胞结构）###FN###SNOMEDCT_US [SEP] 染色体###CN###LNC [SEP] 染色体###LPDN###LNC [SEP] 染色体###LPN###LNC [SEP] 染色体###PM###MSH [SEP] 染色体###PT###CHV [SEP] 染色体###PT###CSP [SEP] 染色体###PT###FMA [SEP] 染色体###PT###GO [SEP] 染色体###PT###NCI [SEP] 染色体###PT###NCI_BRIDG_5_3 [SEP] 染色体###PT###NCI_CTDC [SEP] 染色体###PT###NCI_NCI-GLOSS [SEP] 染色体###PT###NCI_PCDC [SEP] 染色体###PT###SNOMEDCT_US [SEP] 染色体###PT###UWDA [SEP] 染色体###SY###NCI_caDSR [SEP] 染色体###MH###MSH [SEP] 染色体###PN###MTH [SEP] 染色体###PT###LCH_NW [SEP] 染色体###PT###PSY [SEP] 染色体###SY###CHV
C0008641	细菌染色体###ET###MSH [SEP] 细菌染色体###ET###MSH [SEP] 细菌染色体###PT###LCH_NW [SEP] 细菌染色体###ET###MSH [SEP] 细菌染色体###MH###MSH
C0008642	真菌染色体###PM###MSH [SEP] 真菌染色体###MH###MSH [SEP] 真菌染色体###PM###MSH [SEP] 真菌染色体###PM###MSH
C0008643	人类染色体###PM###MSH [SEP] 染色体，人类###MH###MSH [SEP] 人类染色体###PM###MSH [SEP] 人类染色体###PT###NCI [SEP] 人类染色体###SY###CHV [SEP] 人类染色体###PM###MSH [SEP] 人类染色体###PT###CHV [SEP] 人类染色体###PT###LCH_NW
C0008644	A染色体组###PT###FMA [SEP] 染色体对1-3###SY###SNOMEDCT_US [SEP] A组染色体###PM###MSH [SEP] A染色体###ET###MSH [SEP] A组染色体（细胞结构）###FN###SNOMEDCT_US [SEP] A组染色体###PM###MSH [SEP] A组染色体###PT###SNOMEDCT_US [SEP] 染色体，人类，1-3###MH###MSH [SEP] A组染色体###PM###MSH [SEP] A组染色体###ET###MSH
