C0001364	['acute atrophy yellow', 'acute hepatic necrosis (diagnosis)', 'acute hepatic necrosis', 'acute hepatic necrosis', 'Acute necrosis of liver (disorder)', 'Acute necrosis of liver', 'Acute necrosis of liver', 'acute necrosis of liver', 'Acute Yellow Atrophies', 'Acute Yellow Atrophy of Liver', 'Acute yellow atrophy of liver', 'Acute Yellow Atrophy', 'Acute yellow atrophy', 'acute yellow atrophy', 'Acute yellow liver atrophy', 'Acute yellow liver atrophy', 'hepatic necrosis acute', 'Hepatic Necrosis, Massive', 'Massive Hepatic Necrosis', 'Massive Hepatic Necrosis', 'massive hepatic necrosis', 'Massive hepatic necrosis', 'Massive necrosis of liver', 'Yellow Atrophy, Acute']
C0001511	['abnormal attachment of organs or body parts', 'Adhesion (morphologic abnormality)', 'Adhesion', 'adhesion', 'Adhesion', 'Adhesion', 'ADHESION', 'Adhesion', 'adhesion', 'Adhesion', 'Adhesion(s)', 'Adhesion, Tissue', 'Adhesions', 'Adhesions', 'adhesions', 'Adhesions, Tissue', 'Tissue adhesion', 'Tissue Adhesion', 'Tissue Adhesion', 'Tissue Adhesion', 'Tissue Adhesions', 'Tissue Adhesions']
C0002064	['Alkaloses, Respiratory', 'Alkalosis respiratory', 'alkalosis respiratory', 'Alkalosis, Respiratory', 'Respiratory alkaloses', 'Respiratory Alkaloses', 'respiratory alkalosis (diagnosis)', 'Respiratory alkalosis (disorder)', 'Respiratory alkalosis', 'Respiratory Alkalosis', 'Respiratory alkalosis', 'Respiratory alkalosis', 'respiratory alkalosis', 'Respiratory alkalosis', 'Respiratory alkalosis', 'respiratory alkalosis', 'Respiratory Alkalosis', 'Respiratory Alkalosis', 'Respiratory Alkalosis', 'Respiratory alkalosis', 'Respiratory alkalosis']
C0002940	['Aneurysm (disorder)', 'Aneurysm (morphologic abnormality)', 'aneurysm of unspecified site (diagnosis)', 'Aneurysm of unspecified site', 'Aneurysm of unspecified site', 'Aneurysm of unspecified site', 'Aneurysm of unspecified site', 'Aneurysm of unspecified site', 'aneurysm of unspecified site', 'Aneurysm', 'Aneurysm', 'Aneurysm', 'Aneurysm', 'Aneurysm', 'aneurysm', 'aneurysm', 'aneurysm', 'Aneurysm', 'Aneurysm', 'ANEURYSM', 'Aneurysm', 'Aneurysm', 'Aneurysm', 'Aneurysm', 'aneurysmal dilatation', 'Aneurysmal dilatation', 'Aneurysmal dilatation', 'Aneurysms', 'Aneurysms', 'Aneurysms', 'Aneurysms', 'Aneurysms', 'Aneurysms', 'aneurysms', 'artery; dilatation', 'Vascular dilatation', 'Wider than typical opening or gap']
C0002994	['angio edema', 'angio oedema urticaria', 'angio oedema', 'Angio-edema', 'Angio-oedema', 'angioedema (diagnosis)', 'Angioedema (disorder)', 'Angioedema (morphologic abnormality)', 'Angioedema and urticaria', 'angioedema urticaria', 'angioedema', 'Angioedema', 'Angioedema', 'Angioedema', 'Angioedema', 'angioedema', 'Angioedema', 'angioedema', 'Angioedema', 'angioedema', 'Angioedema', 'Angioedema', 'Angioedema', 'Angioedema', 'Angioedema', 'Angioedemas', 'Angioedemas', 'Angioneurotic Edema', 'Angioneurotic edema', 'Angioneurotic edema', 'angioneurotic edema', 'Angioneurotic edema', 'Angioneurotic edema', 'Angioneurotic edema', 'angioneurotic edema', 'ANGIONEUROTIC EDEMA', 'Angioneurotic edema', 'Angioneurotic Edemas', 'Angioneurotic oedema', 'Angioneurotic oedema', 'Angioneurotic oedema', 'angioneurotic oedema', 'angioneurotic oedema', 'Angioneurotic oedema', 'Angioneurotic oedema', 'angioneurotic; edema', 'Angiooedema', 'circumscribed; edema', 'Edema angioneurotic', "Edema Quincke's", 'Edema, Angioneurotic', "Edema, Quincke's", 'edema; angioneurotic', 'edema; circumscribed', 'edema; Quincke', 'Edemas, Angioneurotic', 'Giant hives', 'giant hives', 'Giant urticaria (disorder)', 'giant urticaria', 'Giant urticaria', 'Giant urticaria', 'Giant urticaria', 'Giant Urticaria', 'giant urticaria', 'Giant urticaria', 'giant urticaria', 'Giant Urticarias', 'giant; urticaria', 'Hives giant', 'Oedema angioneurotic', "Oedema Quincke's", 'Oedema;angioneurotic', 'Quincke Edema', 'quincke edema', 'Quincke edema', 'Quincke oedema', 'Quincke', "quincke's disease", "Quincke's disease", "Quincke's edema", "Quincke's edema", "Quincke's Edema", "Quincke's edema", "quincke's edema", "QUINCKE'S EDEMA", "Quincke's edema", "Quincke's oedema", "Quincke's oedema", 'Quincke; edema', 'Quinckes Edema', 'urticaria angioedema', 'Urticaria giant', 'Urticaria, Giant', 'urticaria; giant', 'Urticarias, Giant']
C0003090	['Ankylosed joints', 'Ankyloses', 'ankyloses', 'Ankylosis (morphologic abnormality)', 'ankylosis of joint (diagnosis)', 'Ankylosis of joint (disorder)', 'ankylosis of joint (physical finding)', 'Ankylosis of joint', 'Ankylosis of joint', 'Ankylosis of joint', 'Ankylosis of joint', 'Ankylosis of joint', 'ankylosis of joint', 'Ankylosis of joint', 'Ankylosis of joint, site unspecified', 'Ankylosis of joint, site unspecified', 'Ankylosis of joint, site unspecified', 'ankylosis was seen', 'ankylosis', 'Ankylosis', 'Ankylosis', 'Ankylosis', 'Ankylosis', 'ankylosis', 'Ankylosis', 'Ankylosis', 'Ankylosis', 'Ankylosis', 'Ankylosis', 'ankylosis', 'frozen joint', 'Frozen joint', 'frozen joints', 'fusion of joint', 'Fusion of joint', 'fusion; joint', 'Joint ankylosis', 'Joint ankylosis', 'Joint ankylosis', 'joint ankylosis', 'Joint fused', 'Joint fusion', 'joint fusion', 'joint fusion', 'joint; fusion']
C0003130	['absence oxygen', 'anoxia', 'Anoxia', 'Anoxia', 'Anoxia', 'anoxia', 'anoxia', 'Anoxia', 'Anoxia', 'Anoxia', 'Anoxia', 'Anoxia', 'Anoxia', 'Oxygen supply absent (finding)', 'Oxygen supply absent']
C0003132	['Anoxic brain damage', 'Anoxic Brain Damage', 'Anoxic brain damage', 'anoxic brain damage', 'Anoxic brain damage', 'anoxic brain injuries', 'anoxic brain injury', 'Anoxic brain injury', 'Anoxic Encephalopathies', 'Anoxic encephalopathy (disorder)', 'Anoxic Encephalopathy', 'Anoxic encephalopathy', 'Anoxic Encephalopathy', 'anoxic encephalopathy', 'Anoxic encephalopathy', 'brain anoxic damage', 'Brain Damage, Anoxic', 'Damage, Anoxic Brain', 'Encephalopathies, Anoxic', 'encephalopathy anoxic', 'Encephalopathy, Anoxic']
C0003860	['Arterial Inflammation', 'Arteritides', 'arteritis (diagnosis)', 'Arteritis (disorder)', 'Arteritis NOS', 'Arteritis', 'Arteritis', 'arteritis', 'Arteritis', 'arteritis', 'Arteritis', 'Arteritis', 'Arteritis', 'arteritis', 'Arteritis', 'Arteritis', 'Arteritis', 'Arteritis', 'arteritis', 'arteritis', 'Arteritis, unspecified', 'Arteritis, unspecified', 'Arteritis, unspecified', 'Arteritis, unspecified', 'Arteritis, unspecified', 'artery inflammation', 'Inflammation of artery', 'Inflammation of artery', 'Inflammation, Arterial', 'Inflammatory arterial reaction', 'Inflammatory artery reaction']
C0003960	['Aschoff Bodies', 'aschoff bodies', 'Aschoff Body', 'Aschoff body', 'aschoff body', 'Aschoff nodule', "Aschoff's bodies", 'Aschoff; bodies', 'aschoffs nodules', 'Bodies, Aschoff', 'bodies; Aschoff', 'Rheumatic nodule (morphologic abnormality)']
C0004044	['asphyxia (diagnosis)', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'asphyxia', 'Asphyxia', 'Asphyxia', 'asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxia', 'Asphyxias', 'asphyxias', 'Asphyxiation (event)', 'Asphyxiation', 'Asphyxiation', 'Asphyxiation', 'Asphyxiation', 'Asphyxiation', 'asphyxiation', 'Asphyxiation', 'suffocate', 'Suffocating (finding)', 'Suffocating', 'suffocating', 'suffocation (diagnosis)', 'Suffocation NOS', 'suffocation', 'Suffocation', 'Suffocation', 'Suffocation', 'suffocation', 'suffocation', 'Suffocation', 'Suffocation', 'suffocation', 'Suffocation', 'Suffocations', 'suffocations']
C0004144	['Atelectases', 'atelectases', 'Atelectases, Pulmonary', 'atelectasis (diagnosis)', 'Atelectasis (disorder)', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'atelectasis', 'Atelectasis', 'Atelectasis', 'atelectasis', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'atelectasis', 'Atelectasis', 'ATELECTASIS', 'Atelectasis', 'atelectasis', 'Atelectasis', 'Atelectasis', 'Atelectasis', 'atelectasis', 'atelectasis', 'Atelectasis, Pulmonary', 'collapse of lung (diagnosis)', 'Collapse of lung NOS', 'Collapse of lung', 'Collapse of lung', 'collapse of lung', 'collapse of lung', 'Collapse of lung', 'Collapse, Lung', 'collapse; lung', 'collapse; pulmonary', 'collapsed lung', 'Collapsed lung', 'Collapsed Lung', 'collapsed lung', 'Collapsed lung', 'collapsed lungs', 'collapsing lungs', 'Lobar collapse', 'lobar collapse', 'Lung Collapse', 'lung collapse', 'Lung tissue collapsed', 'lung; collapse', 'Partial or complete collapse of part or entire lung', 'Pulmonary Atelectases', 'Pulmonary Atelectasis', 'pulmonary atelectasis', 'Pulmonary atelectasis', 'Pulmonary atelectasis', 'Pulmonary collapse with atelectasis', 'Pulmonary collapse', 'Pulmonary collapse', 'Pulmonary collapse', 'Pulmonary collapse', 'Pulmonary collapse', 'pulmonary collapse', 'Pulmonary collapse', 'pulmonary; collapse']
C0004239	['atrial flutter (diagnosis)', 'Atrial flutter (disorder)', 'Atrial flutter', 'Atrial flutter', 'Atrial flutter', 'Atrial Flutter', 'Atrial Flutter', 'atrial flutter', 'Atrial flutter', 'Atrial flutter', 'Atrial flutter', 'Atrial flutter', 'atrial flutter', 'Atrial Flutter', 'Atrial flutter', 'Atrial Flutter', 'Atrial Flutter', 'Atrial flutter', 'Atrial flutter', 'atrial flutter', 'Atrial Flutters', 'atrium; flutter', 'Auricular Flutter', 'Auricular Flutters', 'auricular; flutter', 'Flutter atrial', 'flutter auricular', 'Flutter, Atrial', 'Flutter, Auricular', 'Flutter;atrial', 'Flutters, Atrial', 'Flutters, Auricular']
C0004258	['Essential atrophy', 'Primary atrophy (morphologic abnormality)', 'Primary atrophy']
C0004331	['A V Dissociation', 'A-V Dissociation', 'A-V DISSOCIATION', 'A-V dissociation', 'A-V dissociation', 'A-V Dissociations', 'atrioventricular dissociation (diagnosis)', 'Atrioventricular dissociation (disorder)', 'Atrioventricular Dissociation by ECG Finding', 'Atrioventricular Dissociation by EKG Finding', 'Atrioventricular Dissociation', 'Atrioventricular dissociation', 'Atrioventricular dissociation', 'Atrioventricular dissociation', 'Atrioventricular dissociation', 'atrioventricular dissociation', 'ATRIOVENTRICULAR DISSOCIATION', 'ATRIOVENTRICULAR DISSOCIATION', 'Atrioventricular dissociation', 'atrioventricular dissociation', 'Atrioventricular Dissociation', 'Atrioventricular dissociation', 'Atrioventricular Dissociations', 'Auriculo Ventricular Dissociation', 'Auriculo-Ventricular Dissociation', 'Auriculo-Ventricular Dissociation', 'Auriculo-Ventricular Dissociations', 'auriculoventricular or atrioventricular; dissociation', 'AV dissociation', 'AV dissociation', 'AV Dissociation', 'Dissociation auriculoventricular', 'Dissociation, A-V', 'Dissociation, atrioventricular', 'Dissociation, Atrioventricular', 'Dissociation, Auriculo-Ventricular', 'Dissociation, AV', 'Dissociation, interference', 'Dissociation, isorhythmic', 'dissociation; auriculoventricular or atrioventricular', 'dissociation; interference', 'Dissociations, A-V', 'Dissociations, Atrioventricular', 'Dissociations, Auriculo-Ventricular', 'Interference dissociation', 'interference dissociation', 'Interference dissociation', 'interference; dissociation', 'Isorhythmic dissociation', 'Isorhythmic dissociation', 'P and QRS complexes dissociated']
C0004366	['Autoimmune Response', 'autoimmune response', 'Autoimmune Responses', 'autoimmune responses']
C0004368	['Autoimmune state (finding)', 'Autoimmune state', 'Autoimmune state', 'Autoimmune Status', 'Autoimmunities', 'Autoimmunity', 'autoimmunity', 'Autoimmunity', 'Autoimmunity', 'Autoimmunity', 'Autoimmunity', 'Autoimmunity', 'Autoimmunity']
C0004751	['Barium granuloma of colon (disorder)', 'Barium granuloma of colon']
C0004766	['abscess bartholin gland', 'abscess bartholin', "Abscess Bartholin's", 'abscess bartholins', 'Abscess of Bartholin gland', "abscess of Bartholin's gland (diagnosis)", "Abscess of Bartholin's gland (disorder)", "abscess of Bartholin's gland (physical finding)", "Abscess of Bartholin's gland", "Abscess of Bartholin's gland", "Abscess of Bartholin's gland", "Abscess of Bartholin's gland", "Abscess of Bartholin's gland", "abscess of Bartholin's gland", "Abscess of Bartholin's gland", "abscess; bartholin's gland", 'abscess; vulvovaginal gland', 'Abscess;Bartholin', 'bartholin abscess', 'bartholin gland abscess', "Bartholin's abscess", "bartholin's abscess", "Bartholin's abscess", "Bartholin's abscess", "bartholin's gland abscess", "Bartholin's gland abscess", 'Bartholins abscess', 'gl.Bartholin; abscess', 'Vulvovaginal gland abscess', 'Vulvovaginal gland abscess', 'vulvovaginal gland; abscess']
C0005136	['Aneurysm, Berry', 'Aneurysms, Berry', 'Berry aneurysm (disorder)', 'Berry aneurysm disorder', 'berry aneurysm', 'Berry Aneurysm', 'Berry aneurysm', 'Berry Aneurysm', 'Berry Aneurysm', 'berry aneurysm', 'Berry Aneurysm', 'Berry aneurysm', 'Berry aneurysm', 'Berry Aneurysms', 'berry aneurysms', 'Saccular Aneurysm', 'Saccular aneurysm']
C0005417	['bile duct; fistula', 'biliary duct fistula (diagnosis)', 'biliary duct fistula', 'Biliary fistula', 'Biliary Fistula', 'Biliary Fistula', 'biliary fistula', 'biliary fistula', 'Biliary fistula', 'Biliary Fistula', 'Biliary fistula', 'Biliary fistula', 'Biliary Fistulas', 'biliary fistulas', 'Biliary tract fistula', 'Biliary tract fistula', 'Fistula of bile duct (disorder)', 'Fistula of bile duct', 'Fistula of bile duct', 'Fistula of bile duct', 'Fistula of bile duct', 'Fistula of bile duct', 'Fistula of bile duct', 'Fistula, Biliary', 'Fistula, Biliary', 'fistula; bile duct', 'fistula; common duct', 'Fistulas, Biliary', 'Perforation of biliary tree with fistula formation']
C0005959	['bone hyperplasia marrow', 'Bone marrow hyperplasia (disorder)', 'bone marrow hyperplasia', 'Bone Marrow Hyperplasia', 'Bone marrow hyperplasia', 'bone marrow; hyperplasia', 'Haematopoietic cell proliferation', 'Hematopoietic cell proliferation', 'Hyperplasia bone marrow', 'Hyperplasia of Bone Marrow', 'hyperplasia; bone marrow', 'Marrow hyperplasia of', 'Marrow hyperplasia', 'marrow hyperplasia', 'Marrow hyperplasia', 'Marrow Hyperplasia']
C0006110	['Brain Dead', 'brain dead', 'Brain Deads', 'brain death (diagnosis)', 'brain death', 'Brain death', 'Brain Death', 'brain death', 'Brain death', 'Brain death', 'Brain death', 'Brain death', 'brain death', 'Brain Death', 'Brain Death', 'Brain Death', 'brain deaths', 'cerebral death', 'cerebral death', 'Coma Depasse', 'death brain', 'Death, Brain']
C0006114	['Brain edema', 'Brain oedema', 'brain wet', 'cerebral edema (diagnosis)', 'Cerebral edema (disorder)', 'Cerebral Edema', 'Cerebral edema', 'Cerebral Edema', 'Cerebral Edema', 'cerebral edema', 'Cerebral edema', 'Cerebral edema', 'Cerebral edema', 'Cerebral edema', 'Cerebral edema', 'Cerebral edema', 'cerebral edema', 'Cerebral Edema', 'Cerebral Edema', 'Cerebral Edema', 'cerebral edema', 'Cerebral edema', 'Cerebral edema', 'Cerebral oedema', 'Cerebral oedema', 'Cerebral oedema', 'Cerebral oedema', 'cerebral oedema', 'Cerebral oedema', 'Edema cerebral', 'Edema cerebral', 'edema cerebral', 'EDEMA CEREBRAL', 'Edema, Cerebral', 'edema, cerebral', 'edema, cerebral', 'intracranial edema', 'Oedema cerebral', 'swelling brain', 'Swelling of brain', 'wet brain']
C0006119	['brain pathologies', 'Brain Pathology', 'brain pathology']
C0006157	['a buttocks presentation was observed', 'Breech Fetal Presentation', 'Breech Labor Presentation', 'Breech presentation (finding)', 'breech presentation (physical finding)', 'Breech presentation at birth', 'Breech presentation at birth', 'breech presentation of fetus (diagnosis)', 'breech presentation of fetus', 'Breech presentation', 'Breech presentation', 'Breech Presentation', 'Breech Presentation', 'breech presentation', 'Breech presentation', 'breech presentation', 'Breech presentation', 'breech presentation', 'Breech Presentation', 'Breech Presentation', 'Breech presentation', 'Breech presentation', 'breech presentations', 'breech; presentation', 'buttocks presentation (physical finding)', 'buttocks presentation', 'Feet or buttocks of fetus positioned near opening of uterus', 'Feet or buttocks of foetus positioned near opening of uterus', 'Fetal Presentation, Breech', 'Labor Presentation, Breech', 'Malposition of fetus in breech presentation', 'Positions of breech presentation (observable entity)', 'Positions of breech presentation', 'Presentation, Breech Fetal', 'Presentation, Breech Labor', 'Presentation, Breech', 'presentation; breech']
C0006663	['Calcification', 'calcification', 'Calcification, Pathologic', 'calcifications tissue', 'Calcifications', 'Calcinoses', 'calcinoses', 'Calcinosis (disorder)', 'Calcinosis', 'Calcinosis', 'Calcinosis', 'calcinosis', 'Calcinosis', 'calcinosis', 'Calcinosis', 'calcinosis', 'Calcinosis', 'Calcinosis', 'Calcium buildup in soft tissues of body', 'Calcium Deposits/Calcification', 'Extraskeletal calcification', 'heterotopic calcification', 'macrocalcification', 'pathologic calcification', 'Pathologic Calcification', 'Tissue calcification NOS', 'tissue calcification']
C0007642	['cellulitis (diagnosis)', 'Cellulitis (disorder)', 'Cellulitis (morphologic abnormality)', 'Cellulitis NOS', 'cellulitis nos', 'cellulitis', 'Cellulitis', 'Cellulitis', 'Cellulitis', 'Cellulitis', 'Cellulitis', 'cellulitis', 'Cellulitis', 'cellulitis', 'Cellulitis', 'Cellulitis', 'Cellulitis', 'cellulitis', 'Cellulitis', 'Cellulitis', 'Cellulitis', 'cellulitis', 'Cellulitis', 'Cellulitis', 'Cellulitis', 'cellulitis', 'Cellulitis', 'Cellulitis, unspecified', 'Cellulitis, unspecified', 'Cellulitis, unspecified', 'Inflammation of subcutaneous tissue', 'inflammation; subcutaneous tissue', 'Skin infection', 'Subcutaneous tissue inflamed', 'subcutaneous; inflammation, tissue', 'subcutaneous; tissue, inflammation']
C0007784	['Cerebral hemisphere haemorrhage', 'Cerebral hemisphere hemorrhage (disorder)', 'Cerebral hemisphere hemorrhage', 'Cerebral hemisphere hemorrhage']
C0007871	['Abnormal dilatation of cervix before onset of labor', 'Abnormal dilatation of cervix before onset of labour', 'cervical incompetence (diagnosis)', 'Cervical incompetence (disorder)', 'cervical incompetence in pregnancy (diagnosis)', 'cervical incompetence in pregnancy', 'Cervical incompetence', 'Cervical incompetence', 'Cervical incompetence', 'cervical incompetence', 'Cervical incompetence', 'cervical incompetence', 'cervical incompetence', 'Cervical Incompetence', 'Cervical Incompetence', 'Cervical Incompetence, Uterine', 'Cervical insufficiency', 'Cervical Insufficiency', 'Cervical insufficiency', 'Cervical Insufficiency', 'Cervical insufficiency', 'Cervices, Incompetent', 'Cervix Incompetence', 'cervix incompetence', 'cervix incompetent', 'Cervix, Incompetent', 'cervix; open', 'CI - Cervical incompetence', 'incompetence cervix', 'Incompetence of cervix uteri', 'Incompetence of cervix uteri', 'Incompetence of cervix uteri', 'Incompetence of cervix', 'Incompetence of cervix', 'Incompetence of cervix', 'Incompetence, Cervix', 'Incompetence, Uterine Cervical', 'Incompetence;cervical', 'Incompetent Cervices', 'Incompetent Cervix', 'Incompetent cervix', 'incompetent cervix', 'Incompetent Cervix', 'Incompetent Cervix', 'Incompetent cervix', 'Incompetent cervix', 'Incompetent;cervix', 'pregnancy; cervical incompetence', 'Uterine Cervical Incompetence']
C0007994	['chemically induced', 'chemically induced']
C0008301	['choke', 'choked', 'Choking (finding)', 'choking (symptom)', 'Choking', 'Choking', 'Choking', 'Choking', 'Choking', 'choking', 'Choking', 'Choking', 'choking', 'Choking', 'Choking', 'Choking', 'Choking', 'Choking', 'Choking', 'choking', 'Choking']
